Date,Open,High,Low,Close,Adj Close,Volume
2015-08-16,0.00227,0.002288,0.002113,0.002135,0.002135,15113
2015-08-17,0.002144,0.002195,0.002125,0.00217,0.00217,4373
2015-08-18,0.00217,0.00217,0.0018780000000000001,0.0018780000000000001,0.0018780000000000001,28467
2015-08-19,0.00187,0.002,0.0017100000000000001,0.0018100000000000002,0.0018100000000000002,36661
2015-08-20,0.001797,0.00203,0.0017809999999999998,0.00203,0.00203,13325
2015-08-21,0.002027,0.002066,0.001967,0.001995,0.001995,13672
2015-08-22,0.001994,0.0020399999999999997,0.001946,0.002001,0.002001,8307
2015-08-23,0.002001,0.002009,0.0019379999999999998,0.001959,0.001959,2286
2015-08-24,0.001971,0.001975,0.001855,0.0018920000000000002,0.0018920000000000002,3367
2015-08-25,0.001882,0.001894,0.0017510000000000002,0.001855,0.001855,6407
2015-08-26,0.0018559999999999998,0.002065,0.0018559999999999998,0.0020350000000000004,0.0020350000000000004,5898
2015-08-27,0.002034,0.002084,0.001972,0.0020050000000000003,0.0020050000000000003,4431
2015-08-28,0.002006,0.002494,0.001805,0.0023539999999999998,0.0023539999999999998,71682
2015-08-29,0.002356,0.002707,0.00225,0.002577,0.002577,74172
2015-08-30,0.002577,0.002607,0.002203,0.002363,0.002363,45670
2015-08-31,0.002364,0.002602,0.002341,0.002479,0.002479,32458
2015-09-01,0.002478,0.002549,0.00242,0.002435,0.002435,4817
2015-09-02,0.002436,0.0025510000000000003,0.002316,0.0024230000000000002,0.0024230000000000002,25216
2015-09-03,0.0024230000000000002,0.002493,0.0023769999999999998,0.0023769999999999998,0.0023769999999999998,8753
2015-09-04,0.0023769999999999998,0.002437,0.002318,0.002321,0.002321,7558
2015-09-05,0.002321,0.0024760000000000003,0.002309,0.0024760000000000003,0.0024760000000000003,9478
2015-09-06,0.0024170000000000003,0.002561,0.002414,0.002527,0.002527,9566
2015-09-07,0.002527,0.002529,0.002451,0.0024519999999999998,0.0024519999999999998,3074
2015-09-08,0.002451,0.002464,0.002291,0.0023,0.0023,11353
2015-09-09,0.0023,0.002466,0.002179,0.002195,0.002195,18552
2015-09-10,0.002195,0.002322,0.002195,0.002208,0.002208,8187
2015-09-11,0.002208,0.0022789999999999998,0.002194,0.002231,0.002231,4021
2015-09-12,0.002231,0.0022600000000000003,0.0021969999999999997,0.002239,0.002239,1074
2015-09-13,0.002239,0.00224,0.002097,0.0021579999999999998,0.0021579999999999998,1582
2015-09-14,0.002157,0.0030039999999999997,0.0021100000000000003,0.002139,0.002139,4633
2015-09-15,0.002139,0.002634,0.002116,0.002183,0.002183,3673
2015-09-16,0.002183,0.0022010000000000003,0.002124,0.002159,0.002159,7901
2015-09-17,0.002152,0.002228,0.002141,0.002228,0.002228,4024
2015-09-18,0.002228,0.002271,0.002017,0.0022429999999999998,0.0022429999999999998,22668
2015-09-19,0.0022440000000000003,0.0023420000000000003,0.002216,0.0022949999999999997,0.0022949999999999997,5375
2015-09-20,0.0022949999999999997,0.0022949999999999997,0.002196,0.002223,0.002223,3068
2015-09-21,0.002223,0.002224,0.002128,0.0021420000000000002,0.0021420000000000002,1970
2015-09-22,0.0021420000000000002,0.002188,0.0020670000000000003,0.0021379999999999997,0.0021379999999999997,2836
2015-09-23,0.0021379999999999997,0.0021620000000000003,0.002081,0.002082,0.002082,2495
2015-09-24,0.002073,0.0021030000000000003,0.0020510000000000003,0.002058,0.002058,3528
2015-09-25,0.002058,0.002121,0.0020559999999999997,0.0020559999999999997,0.0020559999999999997,1192
2015-09-26,0.0020559999999999997,0.002105,0.0020399999999999997,0.002071,0.002071,6179
2015-09-27,0.00207,0.002081,0.0020329999999999997,0.0020670000000000003,0.0020670000000000003,3104
2015-09-28,0.002068,0.002151,0.0020629999999999997,0.002091,0.002091,4256
2015-09-29,0.002091,0.002133,0.002015,0.002055,0.002055,6057
2015-09-30,0.002075,0.002075,0.0018260000000000001,0.0019850000000000002,0.0019850000000000002,15364
2015-10-01,0.001984,0.0022530000000000002,0.0019199999999999998,0.002224,0.002224,12893
2015-10-02,0.002182,0.002223,0.0020210000000000002,0.002076,0.002076,2849
2015-10-03,0.002076,0.002124,0.002001,0.002013,0.002013,1917
2015-10-04,0.0020559999999999997,0.002074,0.002002,0.0020510000000000003,0.0020510000000000003,945
2015-10-05,0.0020510000000000003,0.0020510000000000003,0.0019879999999999997,0.001989,0.001989,861
2015-10-06,0.002023,0.002124,0.001999,0.002077,0.002077,2189
2015-10-07,0.002077,0.002133,0.002069,0.002075,0.002075,1569
2015-10-08,0.002076,0.002101,0.001984,0.001996,0.001996,3519
2015-10-09,0.001996,0.002154,0.001959,0.002121,0.002121,2853
2015-10-10,0.002098,0.002157,0.002043,0.002084,0.002084,2474
2015-10-11,0.002084,0.002124,0.002064,0.0021100000000000003,0.0021100000000000003,1111
2015-10-12,0.002109,0.002112,0.002031,0.002031,0.002031,3607
2015-10-13,0.002031,0.002104,0.00203,0.002101,0.002101,980
2015-10-14,0.002101,0.002212,0.0018739999999999998,0.0019149999999999998,0.0019149999999999998,4159
2015-10-15,0.001911,0.002084,0.001744,0.001934,0.001934,14152
2015-10-16,0.0019370000000000001,0.002052,0.0018960000000000001,0.001936,0.001936,1630
2015-10-17,0.001935,0.002006,0.001871,0.001986,0.001986,3971
2015-10-18,0.0019850000000000002,0.00199,0.001894,0.001972,0.001972,1999
2015-10-19,0.001972,0.002006,0.0019210000000000002,0.0019329999999999998,0.0019329999999999998,1912
2015-10-20,0.001941,0.001977,0.0018210000000000001,0.00187,0.00187,3158
2015-10-21,0.00187,0.00198,0.0018510000000000002,0.001975,0.001975,3541
2015-10-22,0.0019760000000000003,0.002036,0.0019140000000000001,0.001957,0.001957,2144
2015-10-23,0.0019579999999999997,0.002017,0.001927,0.001956,0.001956,3233
2015-10-24,0.001956,0.001997,0.0019210000000000002,0.001923,0.001923,943
2015-10-25,0.001925,0.00207,0.0018780000000000001,0.0018859999999999999,0.0018859999999999999,7265
2015-10-26,0.001889,0.001947,0.001782,0.00186,0.00186,11445
2015-10-27,0.0018399999999999998,0.002088,0.001838,0.001997,0.001997,3776
2015-10-28,0.001997,0.002102,0.001973,0.00202,0.00202,6781
2015-10-29,0.0020469999999999998,0.0021030000000000003,0.001998,0.002069,0.002069,8212
2015-10-30,0.00207,0.002288,0.0020570000000000002,0.002184,0.002184,19613
2015-10-31,0.002167,0.002315,0.002111,0.00216,0.00216,17813
2015-11-01,0.00216,0.0022370000000000003,0.002045,0.002128,0.002128,10484
2015-11-02,0.002127,0.002223,0.002084,0.0021899999999999997,0.0021899999999999997,3747
2015-11-03,0.002198,0.002402,0.002141,0.002189,0.002189,21833
2015-11-04,0.0021969999999999997,0.0025039999999999997,0.002144,0.00218,0.00218,52465
2015-11-05,0.002183,0.002203,0.0019510000000000003,0.002012,0.002012,10392
2015-11-06,0.002008,0.002017,0.001853,0.001917,0.001917,6285
2015-11-07,0.0019190000000000001,0.002019,0.001913,0.002015,0.002015,2878
2015-11-08,0.002014,0.002032,0.0019190000000000001,0.001943,0.001943,1699
2015-11-09,0.001946,0.002043,0.001913,0.0020329999999999997,0.0020329999999999997,2082
2015-11-10,0.002031,0.0021850000000000003,0.001939,0.002039,0.002039,10658
2015-11-11,0.002042,0.002127,0.0019489999999999998,0.001964,0.001964,3593
2015-11-12,0.001963,0.002124,0.001924,0.002124,0.002124,3517
2015-11-13,0.00207,0.002136,0.001959,0.001974,0.001974,1099
2015-11-14,0.001979,0.002002,0.001936,0.0019809999999999997,0.0019809999999999997,527
2015-11-15,0.0019809999999999997,0.001998,0.0018989999999999999,0.0019879999999999997,0.0019879999999999997,491
2015-11-16,0.001987,0.0020800000000000003,0.0018859999999999999,0.0019219999999999999,0.0019219999999999999,492
2015-11-17,0.0019219999999999999,0.002025,0.001895,0.002015,0.002015,778
2015-11-18,0.002015,0.002015,0.0018789999999999998,0.0019089999999999999,0.0019089999999999999,1736
2015-11-19,0.0019100000000000002,0.001956,0.001859,0.00193,0.00193,1207
2015-11-20,0.0019309999999999998,0.0019370000000000001,0.0018850000000000002,0.001895,0.001895,2032
2015-11-21,0.001894,0.001929,0.00185,0.0019100000000000002,0.0019100000000000002,2218
2015-11-22,0.0019100000000000002,0.001986,0.0018920000000000002,0.001972,0.001972,552
2015-11-23,0.001972,0.001996,0.0018969999999999998,0.0019,0.0019,698
2015-11-24,0.0019,0.001924,0.001808,0.0018670000000000002,0.0018670000000000002,928
2015-11-25,0.0018679999999999999,0.001911,0.001852,0.0019079999999999998,0.0019079999999999998,1502
2015-11-26,0.0019079999999999998,0.0019879999999999997,0.0018280000000000002,0.0019199999999999998,0.0019199999999999998,3909
2015-11-27,0.0019140000000000001,0.0019219999999999999,0.0017649999999999999,0.001766,0.001766,2337
2015-11-28,0.0017649999999999999,0.001854,0.001704,0.001741,0.001741,4100
2015-11-29,0.001743,0.00183,0.001652,0.0017399999999999998,0.0017399999999999998,4142
2015-11-30,0.0017399999999999998,0.001778,0.001679,0.001732,0.001732,3270
2015-12-01,0.001721,0.001739,0.0016059999999999998,0.001739,0.001739,4810
2015-12-02,0.001738,0.001775,0.0016530000000000002,0.0017670000000000001,0.0017670000000000001,2569
2015-12-03,0.001768,0.001807,0.00168,0.0017120000000000002,0.0017120000000000002,1760
2015-12-04,0.001713,0.00201,0.001685,0.00201,0.00201,7756
2015-12-05,0.0020109999999999998,0.002052,0.0018510000000000002,0.001864,0.001864,8005
2015-12-06,0.001864,0.0019760000000000003,0.00183,0.0019199999999999998,0.0019199999999999998,11490
2015-12-07,0.001917,0.0019649999999999997,0.001861,0.0019649999999999997,0.0019649999999999997,4635
2015-12-08,0.001966,0.0023420000000000003,0.0019149999999999998,0.002292,0.002292,35702
2015-12-09,0.0022960000000000003,0.002442,0.0020629999999999997,0.0020629999999999997,0.0020629999999999997,180884
2015-12-10,0.0020629999999999997,0.002366,0.001971,0.002026,0.002026,77096
2015-12-11,0.002026,0.002141,0.001947,0.002135,0.002135,56224
2015-12-12,0.002135,0.0021850000000000003,0.001977,0.001986,0.001986,20232
2015-12-13,0.001986,0.002085,0.0019030000000000002,0.002066,0.002066,13148
2015-12-14,0.002065,0.0020859999999999997,0.001998,0.002002,0.002002,8616
2015-12-15,0.001983,0.002064,0.001757,0.00187,0.00187,25705
2015-12-16,0.00187,0.001912,0.0018100000000000002,0.001846,0.001846,18098
2015-12-17,0.001846,0.0019100000000000002,0.0018329999999999998,0.001857,0.001857,9561
2015-12-18,0.001857,0.0018670000000000002,0.001812,0.001849,0.001849,11456
2015-12-19,0.001849,0.001893,0.001797,0.001842,0.001842,13348
2015-12-20,0.001842,0.001842,0.0017399999999999998,0.0017460000000000002,0.0017460000000000002,8714
2015-12-21,0.0017469999999999999,0.001813,0.001691,0.0017800000000000001,0.0017800000000000001,8594
2015-12-22,0.0017809999999999998,0.0017929999999999999,0.0017230000000000001,0.0017280000000000002,0.0017280000000000002,23377
2015-12-23,0.001726,0.001771,0.0017120000000000002,0.0017420000000000003,0.0017420000000000003,17710
2015-12-24,0.001743,0.00179,0.001696,0.0017699999999999999,0.0017699999999999999,22655
2015-12-25,0.001757,0.0018280000000000002,0.001725,0.0018280000000000002,0.0018280000000000002,14656
2015-12-26,0.00183,0.001831,0.0016239999999999998,0.00165,0.00165,14772
2015-12-27,0.0016489999999999999,0.001743,0.001638,0.00172,0.00172,47298
2015-12-28,0.0017219999999999998,0.001777,0.0016989999999999998,0.001777,0.001777,21904
2015-12-29,0.001771,0.0017870000000000002,0.0017010000000000003,0.001743,0.001743,47759
2015-12-30,0.001745,0.0018039999999999998,0.0017289999999999999,0.0017629999999999998,0.0017629999999999998,46252
2015-12-31,0.0017640000000000002,0.0017739999999999998,0.001333,0.0017510000000000002,0.0017510000000000002,27309
2016-01-01,0.0017519999999999999,0.001766,0.001549,0.001748,0.001748,4947
2016-01-02,0.00175,0.0017620000000000001,0.001684,0.001741,0.001741,45950
2016-01-03,0.0017530000000000002,0.001756,0.0017050000000000001,0.001744,0.001744,43530
2016-01-04,0.001745,0.0017620000000000001,0.001727,0.001748,0.001748,4634
2016-01-05,0.001748,0.0017519999999999999,0.0017,0.001721,0.001721,18238
2016-01-06,0.001721,0.001744,0.001668,0.0016719999999999999,0.0016719999999999999,27863
2016-01-07,0.0016690000000000001,0.00176,0.0016690000000000001,0.0017280000000000002,0.0017280000000000002,26671
2016-01-08,0.001736,0.001757,0.001679,0.0016809999999999998,0.0016809999999999998,28245
2016-01-09,0.0016820000000000001,0.0018059999999999999,0.001678,0.001749,0.001749,38630
2016-01-10,0.001749,0.001784,0.001714,0.0017649999999999999,0.0017649999999999999,51522
2016-01-11,0.001766,0.0017809999999999998,0.0016899999999999999,0.001739,0.001739,24870
2016-01-12,0.001736,0.001773,0.0017059999999999998,0.001743,0.001743,25467
2016-01-13,0.001741,0.0018440000000000002,0.001698,0.0018239999999999999,0.0018239999999999999,50968
2016-01-14,0.0018239999999999999,0.0019140000000000001,0.0017620000000000001,0.0019140000000000001,0.0019140000000000001,64126
2016-01-15,0.001927,0.002091,0.0017109999999999998,0.001737,0.001737,60906
2016-01-16,0.001737,0.001748,0.00164,0.001748,0.001748,24153
2016-01-17,0.001748,0.001761,0.001668,0.001714,0.001714,25329
2016-01-18,0.001714,0.001796,0.001673,0.0017109999999999998,0.0017109999999999998,14408
2016-01-19,0.0017120000000000002,0.0019329999999999998,0.0016690000000000001,0.0018260000000000001,0.0018260000000000001,36628
2016-01-20,0.001813,0.001889,0.0017120000000000002,0.0018210000000000001,0.0018210000000000001,37725
2016-01-21,0.0018170000000000003,0.0018260000000000001,0.0017100000000000001,0.001738,0.001738,28653
2016-01-22,0.0017329999999999997,0.001741,0.001689,0.001704,0.001704,29515
2016-01-23,0.001702,0.0017519999999999999,0.001686,0.001696,0.001696,38222
2016-01-24,0.001695,0.0017760000000000002,0.001679,0.0017230000000000001,0.0017230000000000001,28011
2016-01-25,0.0017230000000000001,0.001777,0.0016879999999999998,0.001709,0.001709,39139
2016-01-26,0.0017120000000000002,0.0019260000000000002,0.001674,0.0019010000000000001,0.0019010000000000001,115830
2016-01-27,0.0019030000000000002,0.002235,0.0017980000000000001,0.002235,0.002235,213842
2016-01-28,0.0022370000000000003,0.002242,0.001852,0.0019079999999999998,0.0019079999999999998,137591
2016-01-29,0.0019089999999999999,0.002069,0.001807,0.001888,0.001888,78803
2016-01-30,0.001887,0.001953,0.001731,0.0017350000000000002,0.0017350000000000002,37269
2016-01-31,0.0017350000000000002,0.001835,0.001689,0.0017760000000000002,0.0017760000000000002,26362
2016-02-01,0.0017760000000000002,0.001812,0.001744,0.0017920000000000002,0.0017920000000000002,14159
2016-02-02,0.0017929999999999999,0.001818,0.001755,0.001796,0.001796,40151
2016-02-03,0.001796,0.00183,0.0017800000000000001,0.001807,0.001807,33079
2016-02-04,0.001807,0.001842,0.001778,0.0018030000000000001,0.0018030000000000001,22477
2016-02-05,0.0018030000000000001,0.0018679999999999999,0.00179,0.001834,0.001834,27232
2016-02-06,0.001835,0.001882,0.0018149999999999998,0.001864,0.001864,19430
2016-02-07,0.001864,0.002008,0.001843,0.001852,0.001852,48477
2016-02-08,0.0018390000000000001,0.001875,0.0018149999999999998,0.001841,0.001841,15538
2016-02-09,0.001853,0.0018850000000000002,0.001768,0.0018260000000000001,0.0018260000000000001,17155
2016-02-10,0.0018280000000000002,0.0019140000000000001,0.0018210000000000001,0.001849,0.001849,28846
2016-02-11,0.0018440000000000002,0.001902,0.001797,0.0018780000000000001,0.0018780000000000001,31081
2016-02-12,0.0018780000000000001,0.002357,0.001842,0.002344,0.002344,715496
2016-02-13,0.0023309999999999997,0.002333,0.002088,0.002203,0.002203,87956
2016-02-14,0.002198,0.002292,0.002134,0.0021899999999999997,0.0021899999999999997,47727
2016-02-15,0.0021920000000000004,0.002258,0.002151,0.002203,0.002203,27720
2016-02-16,0.0021899999999999997,0.002649,0.0021190000000000002,0.002649,0.002649,114749
2016-02-17,0.002644,0.002644,0.002003,0.0021579999999999998,0.0021579999999999998,123493
2016-02-18,0.00216,0.0022,0.002071,0.0021219999999999998,0.0021219999999999998,22193
2016-02-19,0.002118,0.002195,0.002064,0.0021100000000000003,0.0021100000000000003,43957
2016-02-20,0.0021100000000000003,0.002204,0.002055,0.002101,0.002101,33897
2016-02-21,0.0020570000000000002,0.002189,0.0020570000000000002,0.002157,0.002157,29418
2016-02-22,0.0021550000000000002,0.0021609999999999997,0.001962,0.0019760000000000003,0.0019760000000000003,27369
2016-02-23,0.001984,0.002075,0.001883,0.0019030000000000002,0.0019030000000000002,43864
2016-02-24,0.0019039999999999999,0.0019760000000000003,0.0019010000000000001,0.001959,0.001959,21033
2016-02-25,0.0019440000000000002,0.0019850000000000002,0.001925,0.001975,0.001975,9213
2016-02-26,0.0019760000000000003,0.00199,0.0018809999999999999,0.001943,0.001943,28136
2016-02-27,0.001955,0.0020210000000000002,0.0019219999999999999,0.002003,0.002003,21999
2016-02-28,0.002003,0.002022,0.001923,0.0019809999999999997,0.0019809999999999997,33415
2016-02-29,0.0019809999999999997,0.0020050000000000003,0.001891,0.0019489999999999998,0.0019489999999999998,23302
2016-03-01,0.0019489999999999998,0.0020050000000000003,0.0019030000000000002,0.0019089999999999999,0.0019089999999999999,15993
2016-03-02,0.0019100000000000002,0.0019510000000000003,0.001823,0.001884,0.001884,22380
2016-03-03,0.001888,0.001939,0.001853,0.0018899999999999998,0.0018899999999999998,24504
2016-03-04,0.001891,0.001945,0.001847,0.0019140000000000001,0.0019140000000000001,25208
2016-03-05,0.001913,0.0019199999999999998,0.0018039999999999998,0.0018239999999999999,0.0018239999999999999,39964
2016-03-06,0.0018239999999999999,0.001939,0.0018030000000000001,0.0019379999999999998,0.0019379999999999998,41217
2016-03-07,0.0019399999999999999,0.002542,0.0019260000000000002,0.002392,0.002392,325391
2016-03-08,0.002348,0.0023769999999999998,0.00213,0.002216,0.002216,127065
2016-03-09,0.002216,0.002316,0.002151,0.002229,0.002229,52341
2016-03-10,0.002229,0.002418,0.002172,0.002368,0.002368,119765
2016-03-11,0.002374,0.0029289999999999997,0.002374,0.0025670000000000003,0.0025670000000000003,346969
2016-03-12,0.002555,0.002555,0.002184,0.00227,0.00227,102896
2016-03-13,0.002278,0.0023469999999999997,0.00215,0.002177,0.002177,56827
2016-03-14,0.002189,0.0022719999999999997,0.002097,0.0021379999999999997,0.0021379999999999997,74930
2016-03-15,0.00214,0.0022010000000000003,0.002059,0.002193,0.002193,45365
2016-03-16,0.0021969999999999997,0.002203,0.002088,0.002136,0.002136,24793
2016-03-17,0.0021379999999999997,0.002206,0.002088,0.002147,0.002147,45510
2016-03-18,0.002146,0.00218,0.00197,0.00198,0.00198,50037
2016-03-19,0.0019850000000000002,0.002097,0.001957,0.002015,0.002015,46715
2016-03-20,0.001998,0.002135,0.001996,0.002088,0.002088,23788
2016-03-21,0.002088,0.002088,0.002027,0.002074,0.002074,24440
2016-03-22,0.002074,0.002102,0.00206,0.002079,0.002079,18784
2016-03-23,0.002079,0.002206,0.0020050000000000003,0.0021739999999999997,0.0021739999999999997,20972
2016-03-24,0.0021739999999999997,0.002183,0.002065,0.0020800000000000003,0.0020800000000000003,19201
2016-03-25,0.0020870000000000003,0.0021260000000000003,0.002016,0.002076,0.002076,23036
2016-03-26,0.002075,0.002079,0.002009,0.002059,0.002059,15615
2016-03-27,0.002059,0.002095,0.001971,0.002027,0.002027,31234
2016-03-28,0.002031,0.002219,0.0020109999999999998,0.002113,0.002113,84150
2016-03-29,0.002112,0.002128,0.002053,0.0020870000000000003,0.0020870000000000003,17061
2016-03-30,0.0020870000000000003,0.002089,0.002006,0.002039,0.002039,18345
2016-03-31,0.002039,0.002073,0.0020210000000000002,0.002027,0.002027,34233
2016-04-01,0.002026,0.002054,0.001993,0.0020469999999999998,0.0020469999999999998,20021
2016-04-02,0.0020469999999999998,0.002128,0.0020399999999999997,0.002089,0.002089,30735
2016-04-03,0.002089,0.002225,0.002081,0.00221,0.00221,43510
2016-04-04,0.002205,0.0024649999999999997,0.002204,0.002294,0.002294,179638
2016-04-05,0.002299,0.002307,0.0020989999999999997,0.00216,0.00216,79658
2016-04-06,0.00216,0.0022429999999999998,0.002088,0.002163,0.002163,30023
2016-04-07,0.002154,0.0022489999999999997,0.002131,0.0021550000000000002,0.0021550000000000002,43760
2016-04-08,0.002156,0.0022370000000000003,0.002133,0.002184,0.002184,33986
2016-04-09,0.002184,0.002209,0.002002,0.002017,0.002017,29153
2016-04-10,0.002018,0.0020510000000000003,0.0014269999999999999,0.001882,0.001882,128084
2016-04-11,0.0018850000000000002,0.0019879999999999997,0.0018690000000000002,0.0019030000000000002,0.0019030000000000002,26655
2016-04-12,0.0019030000000000002,0.001934,0.001829,0.001871,0.001871,38237
2016-04-13,0.001876,0.001924,0.001832,0.0018629999999999999,0.0018629999999999999,43097
2016-04-14,0.0018739999999999998,0.001887,0.001846,0.001877,0.001877,23350
2016-04-15,0.001877,0.001928,0.001823,0.0018789999999999998,0.0018789999999999998,40559
2016-04-16,0.0018789999999999998,0.001934,0.0018690000000000002,0.0019219999999999999,0.0019219999999999999,18872
2016-04-17,0.0019219999999999999,0.0019309999999999998,0.001846,0.0018989999999999999,0.0018989999999999999,14645
2016-04-18,0.0018989999999999999,0.0019140000000000001,0.0018899999999999998,0.0019030000000000002,0.0019030000000000002,24121
2016-04-19,0.0019030000000000002,0.001929,0.001893,0.001929,0.001929,13111
2016-04-20,0.001928,0.0019489999999999998,0.0018559999999999998,0.001928,0.001928,39461
2016-04-21,0.0019190000000000001,0.0019850000000000002,0.0018059999999999999,0.0018739999999999998,0.0018739999999999998,54310
2016-04-22,0.0018739999999999998,0.001918,0.001859,0.001917,0.001917,26975
2016-04-23,0.001917,0.00193,0.001884,0.0019260000000000002,0.0019260000000000002,22819
2016-04-24,0.0019260000000000002,0.001968,0.001884,0.001912,0.001912,18229
2016-04-25,0.001912,0.001954,0.001859,0.001876,0.001876,55865
2016-04-26,0.0018739999999999998,0.0019100000000000002,0.001707,0.001819,0.001819,93637
2016-04-27,0.00182,0.0018579999999999998,0.0017980000000000001,0.001832,0.001832,31873
2016-04-28,0.0018329999999999998,0.001911,0.0017989999999999998,0.0019039999999999999,0.0019039999999999999,44635
2016-04-29,0.0019039999999999999,0.0019100000000000002,0.0018449999999999999,0.001849,0.001849,11889
2016-04-30,0.001849,0.001912,0.001843,0.001852,0.001852,24008
2016-05-01,0.001852,0.001906,0.001841,0.001883,0.001883,6884
2016-05-02,0.001883,0.001905,0.0018329999999999998,0.0018679999999999999,0.0018679999999999999,19403
2016-05-03,0.0018679999999999999,0.001891,0.0018559999999999998,0.0018620000000000002,0.0018620000000000002,17242
2016-05-04,0.0018620000000000002,0.0018850000000000002,0.001838,0.001865,0.001865,16614
2016-05-05,0.001865,0.001871,0.001829,0.0018399999999999998,0.0018399999999999998,12584
2016-05-06,0.0018399999999999998,0.00186,0.001829,0.001829,0.001829,8634
2016-05-07,0.001837,0.001846,0.0018100000000000002,0.001814,0.001814,10780
2016-05-08,0.001814,0.001827,0.001771,0.001796,0.001796,18197
2016-05-09,0.001796,0.0018149999999999998,0.0017690000000000002,0.001802,0.001802,7597
2016-05-10,0.001802,0.001808,0.0017519999999999999,0.0017739999999999998,0.0017739999999999998,22841
2016-05-11,0.001775,0.001797,0.0017670000000000001,0.001797,0.001797,10743
2016-05-12,0.001797,0.001805,0.001766,0.0018,0.0018,13568
2016-05-13,0.001801,0.0018030000000000001,0.001743,0.0017699999999999999,0.0017699999999999999,33122
2016-05-14,0.0017699999999999999,0.0017929999999999999,0.00176,0.0017809999999999998,0.0017809999999999998,5036
2016-05-15,0.0017829999999999999,0.0017829999999999999,0.00175,0.0017620000000000001,0.0017620000000000001,6509
2016-05-16,0.0017399999999999998,0.001768,0.0016870000000000001,0.0017239999999999998,0.0017239999999999998,18729
2016-05-17,0.0017239999999999998,0.001737,0.0016899999999999999,0.0016920000000000001,0.0016920000000000001,14873
2016-05-18,0.0017,0.001736,0.001693,0.0017109999999999998,0.0017109999999999998,5071
2016-05-19,0.0017109999999999998,0.001727,0.001639,0.001661,0.001661,24544
2016-05-20,0.0016649999999999998,0.001709,0.001629,0.0016489999999999999,0.0016489999999999999,34739
2016-05-21,0.00165,0.0016510000000000001,0.0015949999999999998,0.001634,0.001634,34692
2016-05-22,0.001634,0.0016989999999999998,0.0016059999999999998,0.001626,0.001626,11343
2016-05-23,0.001626,0.0016350000000000002,0.0015789999999999999,0.001599,0.001599,15998
2016-05-24,0.001599,0.001641,0.001577,0.0016079999999999998,0.0016079999999999998,22195
2016-05-25,0.00161,0.001611,0.001535,0.00155,0.00155,23105
2016-05-26,0.001551,0.00156,0.001483,0.001489,0.001489,38920
2016-05-27,0.0014810000000000001,0.001578,0.001444,0.001444,0.001444,43505
2016-05-28,0.001444,0.001516,0.001443,0.0014759999999999999,0.0014759999999999999,50703
2016-05-29,0.001475,0.001596,0.001475,0.001497,0.001497,51175
2016-05-30,0.001497,0.001547,0.001489,0.00151,0.00151,15508
2016-05-31,0.0015119999999999999,0.001557,0.001483,0.0015429999999999999,0.0015429999999999999,18898
2016-06-01,0.001542,0.0015480000000000001,0.0014810000000000001,0.001525,0.001525,24847
2016-06-02,0.001526,0.0015429999999999999,0.001511,0.0015119999999999999,0.0015119999999999999,3797
2016-06-03,0.0015119999999999999,0.001551,0.001501,0.0015300000000000001,0.0015300000000000001,11139
2016-06-04,0.0015300000000000001,0.001551,0.001507,0.001527,0.001527,13521
2016-06-05,0.001526,0.001536,0.00149,0.001498,0.001498,7181
2016-06-06,0.001498,0.001519,0.001483,0.0014960000000000002,0.0014960000000000002,3611
2016-06-07,0.0014960000000000002,0.001509,0.001465,0.0014880000000000002,0.0014880000000000002,19108
2016-06-08,0.0014880000000000002,0.001518,0.001475,0.001497,0.001497,9521
2016-06-09,0.0014960000000000002,0.0015869999999999999,0.001471,0.0015869999999999999,0.0015869999999999999,26346
2016-06-10,0.0015869999999999999,0.0015869999999999999,0.001539,0.001573,0.001573,7053
2016-06-11,0.001573,0.001596,0.001529,0.001576,0.001576,16468
2016-06-12,0.001576,0.0016530000000000002,0.001537,0.00162,0.00162,42720
2016-06-13,0.00162,0.001641,0.0015429999999999999,0.0015609999999999999,0.0015609999999999999,37627
2016-06-14,0.0015609999999999999,0.001825,0.001521,0.001754,0.001754,176486
2016-06-15,0.001754,0.001755,0.0015890000000000001,0.001668,0.001668,31926
2016-06-16,0.001667,0.0017219999999999998,0.001615,0.0017219999999999998,0.0017219999999999998,30780
2016-06-17,0.0017230000000000001,0.0018280000000000002,0.0016420000000000002,0.001697,0.001697,60975
2016-06-18,0.001697,0.0017989999999999998,0.0016539999999999999,0.0017579999999999998,0.0017579999999999998,37093
2016-06-19,0.0017579999999999998,0.0018579999999999998,0.001721,0.001831,0.001831,57598
2016-06-20,0.001835,0.001923,0.0017469999999999999,0.0017739999999999998,0.0017739999999999998,77259
2016-06-21,0.001761,0.001967,0.0016829999999999998,0.0017109999999999998,0.0017109999999999998,124214
2016-06-22,0.001709,0.001761,0.0016190000000000002,0.00162,0.00162,70192
2016-06-23,0.001641,0.001686,0.001558,0.001666,0.001666,37747
2016-06-24,0.001666,0.001847,0.0016359999999999999,0.001786,0.001786,80903
2016-06-25,0.001789,0.001846,0.00172,0.0017879999999999999,0.0017879999999999999,52335
2016-06-26,0.0017879999999999999,0.002141,0.0017879999999999999,0.002026,0.002026,394757
2016-06-27,0.00202,0.002863,0.0019399999999999999,0.002657,0.002657,543934
2016-06-28,0.002545,0.0026449999999999998,0.002278,0.002333,0.002333,849604
2016-06-29,0.0023469999999999997,0.00235,0.002002,0.0020399999999999997,0.0020399999999999997,299766
