Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2017-12-30,0.4913030668430274,0.30627461048675275,0.5067680122258135,0.4696423751044038,0.4696423751044038,47.13098218007677,0.6176158400784691,0.5508785741287273,51.783318181169086,0.5359543703534327,0.5152106652842458,53.64951556111396,0.3657790248018047,0.3569921869192522
2017-12-31,0.4520653239051287,0.31257113504098555,0.5035386984955504,0.4980649955697831,0.4980649955697831,48.76992363999514,0.6024000297616213,0.5438367636542014,52.66692287601031,0.5356706459224536,0.514104493044603,54.27998903917793,0.37250965173307754,0.3616175249077942
2018-01-01,0.497664398888425,0.3189068268293203,0.5526888958033034,0.5062928135212126,0.5062928135212126,49.25780611817428,0.5671352307274223,0.5388309036364696,52.9249778445292,0.5392720894215735,0.5136005137205133,54.462287456559565,0.37983881843944156,0.36636097699348
2018-01-02,0.50644537480849,0.3363268458685128,0.5677340970233445,0.5353480499106016,0.5353480499106016,51.02258006561014,0.5399807003145387,0.5383665231396871,53.84323231778101,0.5447452969303942,0.5150035805714868,55.10496512525067,0.3874631318087459,0.3719015367612545
2018-01-03,0.5343929285669546,0.34988654231461513,0.5986415292426811,0.5636449093790392,0.5636449093790392,52.73776573782227,0.5255361515229467,0.5417369746382674,54.73185918878896,0.5507108354531683,0.5181417308171353,55.72367349225536,0.3955342142954685,0.37818820471593595
2018-01-04,0.5655795907835264,0.3790974655078649,0.6118621717328864,0.5983269976467449,0.5983269976467449,54.81570556203592,0.5210088463696948,0.5492823110393977,55.80937012302543,0.55701594983957,0.5233149738384004,56.471171840704194,0.40446942726875273,0.3854058700579297
2018-01-05,0.5982463712011942,0.4272770801766991,0.6618075266928144,0.6512672961068078,0.6512672961068078,57.846762033675446,0.5375314912886012,0.5628803090483857,57.40846384133468,0.5653971792697605,0.5315699623718461,57.582502834067704,0.41422376988701626,0.394122638125106
2018-01-06,0.6343726896974754,0.4165765918200407,0.7098203733924868,0.6548559306154984,0.6548559306154984,58.0511393815174,0.5486209617086801,0.575143725257334,57.5161477714971,0.5743709674175275,0.5395238958069204,57.65700509477276,0.42399255173085454,0.4026712706657746
2018-01-07,0.6631619415745892,0.4089585647872073,0.6926401703485923,0.6429276906025412,0.6429276906025412,57.06579497825772,0.556120255097018,0.5841815873033617,57.02098284909272,0.5842556335739517,0.5461951083743798,57.31680680676672,0.4333846751544754,0.41054853033583255
2018-01-08,0.6462263401835068,0.4153232403287776,0.6221738213216551,0.5824607870224814,0.5824607870224814,52.248982622351775,0.5596730939972717,0.5839521472659109,54.560500651585926,0.5913938404634947,0.5485348295774831,55.625305271238695,0.44193932349475834,0.4161849977681817
2018-01-09,0.5819968331822936,0.3702730876646909,0.6294678229260813,0.5814127787146337,0.5814127787146337,52.16721305280036,0.5607433781527018,0.5836135647924073,54.51836828906432,0.5975463690746509,0.5506559875863315,55.596394304375565,0.45050034457242843,0.421602302061508
2018-01-10,0.5821048246390259,0.35750456934744845,0.6036206131392217,0.5759186745553111,0.5759186745553111,51.71263763186948,0.559577412199815,0.5825875794274612,54.29125635291705,0.6043687972993141,0.5522858383585237,55.44281022752783,0.4587440731954408,0.42666185525802613
2018-01-11,0.5754284116375151,0.3538150158950428,0.561633890225911,0.5343629221012247,0.5343629221012247,48.30174081252271,0.5628745552202838,0.5761576251172963,52.57932319747318,0.6093726876331842,0.5511295211806335,54.28954651881186,0.466491585763601,0.43019303777747525
2018-01-12,0.536004542247719,0.3806641548719437,0.5943708200424883,0.5706278204920558,0.5706278204920558,51.304882666980355,0.568939574381596,0.5754203178339309,53.89044663356279,0.6096641609740758,0.5523874759749189,55.117852726247136,0.47394223674613534,0.43479745688287136
2018-01-13,0.5705751485231915,0.3672572106388391,0.6362855766021862,0.5869195860049605,0.5869195860049605,52.62938835772881,0.5773165180173502,0.5769535535900682,54.47476581835571,0.6042649068595847,0.5546153540413732,55.48626129994037,0.48166657668615537,0.4397850676737595
2018-01-14,0.5871994804213395,0.3681110563422621,0.6425247772394411,0.5936967063957088,0.5936967063957088,53.196781915576786,0.5841473545049164,0.5791859739641536,54.72140928747795,0.6012172140128236,0.5571367316126207,55.64025423098773,0.48937677380699074,0.44483135091054476
2018-01-15,0.5919955715879813,0.3738098889040988,0.5997894631380576,0.5352368975143149,0.5352368975143149,47.8947896222011,0.5862147890758521,0.5733260971041751,52.200569180502654,0.5952662205750493,0.5557238390901493,54.00190468067541,0.4959837145860526,0.4477954671926356
2018-01-16,0.531966932253656,0.3262322746234119,0.4015856586579405,0.3917245453073046,0.3917245453073046,37.94700542168067,0.5759559673184739,0.5491125568645924,46.73874851450279,0.5846208274184377,0.5451432394912561,50.304993363139374,0.500469994675271,0.44595707631114934
2018-01-17,0.3996488117827065,0.2652069821861544,0.3766754225730229,0.3734453749487905,0.3734453749487905,36.90106392294335,0.5623702862877418,0.5256902659424855,46.10384608139339,0.5637356732500641,0.5340659579078713,49.86296126781525,0.5046093416708217,0.4435796434795966
2018-01-18,0.3740262505633025,0.2507143222237433,0.3789367182919421,0.3558528088210541,0.3558528088210541,35.881221578023876,0.5450507013716209,0.503045271659628,45.48930298379744,0.5450803843544002,0.5225683353861411,49.43789758777911,0.5084553627855427,0.44070335381866077
2018-01-19,0.3542739778830956,0.30919217775500857,0.3570645912134727,0.4589577716167592,0.4589577716167592,45.36308923742091,0.531314306765189,0.4971669383205788,49.56097414179031,0.5348500236595813,0.518464428046181,51.881962839579266,0.5141129138971196,0.44130185932023774
2018-01-20,0.4605356655761225,0.33598295755309754,0.5167431132785684,0.5310410533436227,0.5310410533436227,50.81173256322169,0.522470386960055,0.501683486990318,52.14340202566044,0.5304944164446262,0.5192758232266611,53.480263517916,0.5210590706177639,0.4442441279767422
2018-01-21,0.5308215875684301,0.33094565957524313,0.5214816037772457,0.4765077822556314,0.4765077822556314,47.01161011201684,0.5105832506495613,0.4983267263590264,50.136691977334614,0.5323796669450768,0.5165165947769172,52.14798897751469,0.522990317038392,0.4453019527071976
2018-01-22,0.4809886122373633,0.2963876255823923,0.4908712091546846,0.4562373961122066,0.4562373961122066,45.65187016282408,0.5015672941559703,0.49271481565945047,49.406378697747805,0.5309341353243372,0.5126276142179037,51.66164063308355,0.5255396978136854,0.44566049183523065
2018-01-23,0.4561054748746442,0.2909073461868445,0.4980043447922113,0.4557610286995487,0.4557610286995487,45.61864735137331,0.49259216915489284,0.4877876440647969,49.38890827516527,0.5281949168421285,0.5089588022489776,51.65013157143817,0.5265259265610825,0.44599165697832305
2018-01-24,0.455824061843277,0.33072867309831816,0.50743546487795,0.5177065767284992,0.5177065767284992,50.624945122711615,0.48843416216726343,0.4917768350866239,51.684604499976246,0.5276944346524475,0.5095231747960435,53.0334031521879,0.5277810064902414,0.44834296582259114
2018-01-25,0.5191311947552234,0.3183009097177629,0.5353929821516387,0.4815337760374488,0.4815337760374488,47.86788539984821,0.48466065173413664,0.4904110938800672,50.30766348391492,0.5248646005024086,0.5077174071341987,52.1476804545384,0.5281871361743886,0.4494311891083242
2018-01-26,0.4810102105287096,0.3017163277819653,0.5021671044619844,0.4534033275851665,0.4534033275851665,45.79005307235543,0.47628747366935886,0.4854767250407471,49.253219001993315,0.5202366381587233,0.5042132729697449,51.468071213656536,0.5274022520534082,0.44956142315674524
2018-01-27,0.4534145818704197,0.2849175010756301,0.5088338699059992,0.4607266826090961,0.4607266826090961,46.43856079253811,0.4672736948553685,0.4821767193831937,49.53775030413421,0.5193207635852045,0.5014076864948643,51.63489900352569,0.526482291306083,0.4499274972371502
2018-01-28,0.4610730818843316,0.3195855949963075,0.5057858831647416,0.5116262230733319,0.5116262230733319,50.819767484807834,0.46141151747519876,0.4861033198752121,51.49113109471391,0.520184385946526,0.5020669469192816,52.781817272804986,0.5276563146734926,0.45195040628095945
2018-01-29,0.5115038216906049,0.3164980419320492,0.5333581687808546,0.4910700164823125,0.4910700164823125,49.08252386102935,0.45825674025862717,0.4867655460894922,50.672548320684,0.520898640659123,0.5013574675362513,52.27285651092997,0.528426505506278,0.4532330164514956
2018-01-30,0.4911849114844848,0.3016567935861304,0.4706698303640157,0.4198308578106789,0.4198308578106789,43.55415879079424,0.4602643340088681,0.4778409209856504,47.9431139570535,0.5182908360671529,0.49609768626363376,50.55526170286759,0.5269807409948034,0.45213786370917375
2018-01-31,0.4201621066109448,0.27541788011653817,0.4530394848337965,0.4056636909582289,0.4056636909582289,42.533390245217845,0.4625656422952566,0.46821729031532755,47.418245998931,0.5149365319817201,0.49026323495360763,50.22162176635544,0.5271043107016469,0.4506141203402903
2018-02-01,0.40551338312713536,0.2669330821930282,0.4232341255982205,0.3909115449230349,0.3909115449230349,41.44958012496608,0.4650698377311123,0.4579098575963552,46.86617370347772,0.5101219818154679,0.4838534485000223,49.87318055806536,0.5274336393729311,0.4486566588512
2018-02-02,0.3905737179540116,0.2700629358701168,0.4004581857846695,0.3900216905961897,0.3900216905961897,41.38143172704269,0.4601458319439288,0.44885810199633314,46.83218778061716,0.5043345411893728,0.4777997866997751,49.85196944804851,0.5275226883212707,0.4467342008756259
2018-02-03,0.3909834502457313,0.2895803602954697,0.4360836474805779,0.4724891467624482,0.4724891467624482,49.60808645572719,0.4559635529024163,0.4520089079651485,50.28468907655159,0.5001399461598963,0.4774571647683346,51.78406752345935,0.5285779479997332,0.4475786253309315
2018-02-04,0.4854855035444702,0.3532901749580764,0.5271246125634909,0.4698221244081134,0.4698221244081134,49.368014733756844,0.45548600591330785,0.45438400349087715,50.175805116702605,0.49409177376993985,0.47696458151928806,51.718551989434665,0.5297444765198502,0.4483079203826424
2018-02-05,0.4670958289506802,0.30712571448378856,0.4115141932465927,0.3661143980462585,0.3661143980462585,41.08450682751087,0.4490486489085973,0.442614722764928,46.159606928289485,0.48446705601763185,0.4698129567790926,49.25500130458928,0.5294190117175798,0.4456130507978429
2018-02-06,0.3733783018229085,0.24685830802640416,0.35947193629707713,0.37353429686582,0.37353429686582,41.832672592072164,0.44317531092047385,0.43340399931171364,46.47634035221051,0.47548727622640785,0.46360143033307505,49.43021647041764,0.5298714549001798,0.4432498129640061
2018-02-07,0.3718734091111502,0.25204404982150513,0.3818936887624539,0.33917232749942045,0.33917232749942045,39.35302629580086,0.4304228645469682,0.42083977640340786,45.203772760083396,0.4673776609089725,0.45557374627929087,48.63949030236756,0.5293857506862337,0.4398374363913968
2018-02-08,0.3388998059075901,0.23736887054817876,0.3786312140653299,0.3509405080617245,0.3509405080617245,40.64404612769476,0.4210947739772736,0.41151987395785006,45.72964867993811,0.4596952518872088,0.4488232147813834,48.923976068819535,0.5286208104809299,0.43692278300353865
2018-02-09,0.3511689058801094,0.2355918531369724,0.3774247193135821,0.37524223282933655,0.37524223282933655,43.31392268535888,0.4155118386375714,0.40668285514071495,46.81872812172121,0.45300603716300963,0.44407605465544486,49.51110494848896,0.5286874172311621,0.434900469883073
2018-02-10,0.3716135943711296,0.23963116998990855,0.3910891543177343,0.35991018886380033,0.35991018886380033,42.035800431928486,0.4083106605129074,0.4004464996371263,46.21411857748337,0.44719094605509546,0.43864599879791943,49.14872002937758,0.5282818168441401,0.4324417721447362
2018-02-11,0.3598711115611461,0.24898626385516426,0.398311895121034,0.3792684902011225,0.3792684902011225,44.26083001782543,0.398856536736321,0.39762276504565913,47.10531826298465,0.4408123017120643,0.4348151917916745,49.622038942125386,0.5252382313430703,0.430698385851503
2018-02-12,0.3800591615314611,0.2461740564466428,0.4144626970872679,0.3795085793771019,0.3795085793771019,44.289247364879834,0.39088786265737735,0.3952075402898515,47.11654807029576,0.43389860149113574,0.4312470232487988,49.6279508207314,0.5190817541753604,0.4290200315408669
2018-02-13,0.37988002276205823,0.2385031536477718,0.3996185783258509,0.3797340599524267,0.3797340599524267,44.31781268513832,0.3880238056675022,0.39314440957819485,47.127441574720685,0.4267665132763596,0.4279236062619361,49.6335942231408,0.5139918636445918,0.4274040980461639
2018-02-14,0.3794861715669167,0.2497562916776089,0.4165095048503205,0.4030951178691767,0.4030951178691767,47.31643535058588,0.3878403361611414,0.3944711706836591,48.26829132749591,0.4223617872881883,0.4263217683011129,50.22102848960746,0.5088140039316191,0.42660708230265615
2018-02-15,0.4031922020512533,0.25462203717009685,0.4361556138341909,0.39140252093634775,0.39140252093634775,45.98832304105774,0.38787540587637803,0.3940620173840176,47.73557113131949,0.4223510531424897,0.4240689136324184,49.92472887350001,0.503485940280464,0.4254528343890067
2018-02-16,0.390855766229242,0.2511729705350773,0.41239613385459534,0.3665405880914497,0.3665405880914497,43.22432257450385,0.38619818426889657,0.3903924934783419,46.60541622015432,0.42212089358057836,0.4203574087588075,49.29600535074448,0.4929282834153215,0.42352128533007044
