Date,Open,High,Low,Close,Adj Close,Volume
2016-08-18,0.177636,0.18091,0.173157,0.17527,0.17527,54479
2016-08-19,0.175314,0.17989000000000002,0.17255299999999998,0.17827300000000001,0.17827300000000001,33598
2016-08-20,0.178402,0.179949,0.173975,0.179004,0.179004,23309
2016-08-21,0.178998,0.179812,0.167525,0.174425,0.174425,83162
2016-08-22,0.174438,0.18118399999999998,0.172688,0.178477,0.178477,67344
2016-08-23,0.178452,0.181835,0.169344,0.176581,0.176581,59064
2016-08-24,0.17658,0.176851,0.167782,0.170316,0.170316,45226
2016-08-25,0.17033399999999999,0.172009,0.16587000000000002,0.16587000000000002,0.16587000000000002,26811
2016-08-26,0.16798,0.170681,0.161518,0.16951300000000002,0.16951300000000002,30915
2016-08-27,0.169531,0.170991,0.160414,0.16230799999999998,0.16230799999999998,23586
2016-08-28,0.162249,0.165235,0.151375,0.158804,0.158804,35981
2016-08-29,0.151853,0.160391,0.145063,0.15901500000000002,0.15901500000000002,53334
2016-08-30,0.15901700000000002,0.159695,0.149698,0.158452,0.158452,44754
2016-08-31,0.158486,0.16858599999999999,0.149882,0.163984,0.163984,59938
2016-09-01,0.163984,0.165407,0.15307,0.16109500000000002,0.16109500000000002,48629
2016-09-02,0.16111099999999998,0.173934,0.159991,0.171192,0.171192,45928
2016-09-03,0.171191,0.171552,0.159254,0.165268,0.165268,54250
2016-09-04,0.165345,0.171562,0.16079200000000002,0.165639,0.165639,28552
2016-09-05,0.165766,0.17343,0.164555,0.170325,0.170325,26388
2016-09-06,0.170327,0.172534,0.156371,0.166453,0.166453,68490
2016-09-07,0.166464,0.170524,0.158079,0.160031,0.160031,58304
2016-09-08,0.16003,0.16902999999999999,0.155566,0.162395,0.162395,24372
2016-09-09,0.162377,0.169259,0.160471,0.16681700000000002,0.16681700000000002,33321
2016-09-10,0.166811,0.167874,0.16149000000000002,0.162375,0.162375,27086
2016-09-11,0.16236199999999998,0.16838499999999998,0.157313,0.160849,0.160849,37636
2016-09-12,0.160843,0.1719,0.160843,0.171349,0.171349,39085
2016-09-13,0.17135,0.17539100000000002,0.165726,0.169045,0.169045,29377
2016-09-14,0.168998,0.177081,0.16861099999999998,0.17306,0.17306,20791
2016-09-15,0.17305399999999999,0.17591099999999998,0.162735,0.1656,0.1656,43595
2016-09-16,0.165596,0.171673,0.162727,0.167791,0.167791,12703
2016-09-17,0.165142,0.18374000000000001,0.16301,0.179221,0.179221,89093
2016-09-18,0.179176,0.18665199999999998,0.174235,0.186632,0.186632,55808
2016-09-19,0.184662,0.191706,0.181894,0.191414,0.191414,42683
2016-09-20,0.19137,0.21868400000000002,0.191135,0.215727,0.215727,171638
2016-09-21,0.215452,0.215452,0.199348,0.199509,0.199509,127409
2016-09-22,0.199532,0.20083399999999998,0.178509,0.195984,0.195984,53943
2016-09-23,0.196,0.196,0.17732699999999998,0.186626,0.186626,38658
2016-09-24,0.186618,0.191166,0.17240999999999998,0.181455,0.181455,68775
2016-09-25,0.181472,0.18613,0.171925,0.174928,0.174928,62099
2016-09-26,0.17491900000000002,0.17916400000000002,0.17211700000000002,0.173482,0.173482,36526
2016-09-27,0.173455,0.177948,0.16758599999999998,0.173631,0.173631,41338
2016-09-28,0.17363800000000001,0.176809,0.168299,0.17312,0.17312,25885
2016-09-29,0.173112,0.177495,0.16982,0.17316700000000002,0.17316700000000002,42652
2016-09-30,0.173184,0.21115100000000003,0.16634200000000002,0.196706,0.196706,143538
2016-10-01,0.19672699999999999,0.20247,0.183754,0.185924,0.185924,68995
2016-10-02,0.18592999999999998,0.196948,0.185408,0.196629,0.196629,27276
2016-10-03,0.18745699999999998,0.201422,0.18745699999999998,0.1927,0.1927,65784
2016-10-04,0.192553,0.212923,0.19154300000000002,0.205533,0.205533,110394
2016-10-05,0.21102800000000002,0.22188400000000003,0.20119700000000001,0.21311799999999997,0.21311799999999997,236077
2016-10-06,0.213054,0.219085,0.202732,0.211073,0.211073,115933
2016-10-07,0.21098699999999998,0.21943800000000002,0.20022,0.203778,0.203778,136663
2016-10-08,0.203817,0.219439,0.201176,0.21252,0.21252,50464
2016-10-09,0.21253000000000002,0.21875799999999998,0.210365,0.212259,0.212259,58742
2016-10-10,0.21230700000000002,0.21329,0.206992,0.209878,0.209878,27117
2016-10-11,0.20994000000000002,0.21463600000000002,0.20507899999999998,0.209706,0.209706,85219
2016-10-12,0.209567,0.214617,0.206585,0.212963,0.212963,30332
2016-10-13,0.212851,0.212862,0.205273,0.20577800000000002,0.20577800000000002,41825
2016-10-14,0.205808,0.209679,0.203767,0.209668,0.209668,76178
2016-10-15,0.209689,0.235211,0.207747,0.22340300000000002,0.22340300000000002,136396
2016-10-16,0.22346300000000002,0.252834,0.22346300000000002,0.235213,0.235213,236807
2016-10-17,0.2353,0.249218,0.224345,0.244299,0.244299,177063
2016-10-18,0.24429800000000002,0.251239,0.23878600000000003,0.24557600000000002,0.24557600000000002,146243
2016-10-19,0.245588,0.275046,0.24455300000000002,0.249335,0.249335,326732
2016-10-20,0.24914899999999998,0.254709,0.23986,0.24059899999999998,0.24059899999999998,75404
2016-10-21,0.24055,0.249106,0.238835,0.243799,0.243799,39152
2016-10-22,0.243773,0.29441999999999996,0.237765,0.288693,0.288693,211276
2016-10-23,0.275368,0.313654,0.258753,0.31363,0.31363,324055
2016-10-24,0.31369400000000003,0.343383,0.28924099999999997,0.338372,0.338372,517981
2016-10-25,0.33827199999999996,0.359556,0.318386,0.355961,0.355961,307680
2016-10-26,0.35485,0.37251100000000004,0.32581,0.33364299999999997,0.33364299999999997,515087
2016-10-27,0.333538,0.349385,0.304217,0.329201,0.329201,409265
2016-10-28,0.329377,0.35378200000000004,0.322169,0.337918,0.337918,206322
2016-10-29,0.337976,0.36512,0.335099,0.346814,0.346814,255905
2016-10-30,0.34671599999999997,0.361177,0.336175,0.353743,0.353743,249473
2016-10-31,0.351085,0.357265,0.310256,0.328016,0.328016,234987
2016-11-01,0.327994,0.369402,0.32468600000000003,0.34578200000000003,0.34578200000000003,129183
2016-11-02,0.34586999999999996,0.352219,0.333165,0.352219,0.352219,58897
2016-11-03,0.352932,0.355104,0.322087,0.345537,0.345537,212870
2016-11-04,0.346339,0.35131,0.333187,0.34057600000000005,0.34057600000000005,90495
2016-11-05,0.340519,0.351866,0.335293,0.34987199999999996,0.34987199999999996,65271
2016-11-06,0.349855,0.368381,0.345516,0.368279,0.368279,112262
2016-11-07,0.368332,0.368332,0.35029499999999997,0.351602,0.351602,102888
2016-11-08,0.351722,0.362888,0.346265,0.349219,0.349219,78647
2016-11-09,0.349111,0.378728,0.34472800000000003,0.368976,0.368976,208008
2016-11-10,0.369028,0.379294,0.353889,0.375629,0.375629,136051
2016-11-11,0.375612,0.385704,0.365823,0.379701,0.379701,87279
2016-11-12,0.376225,0.40171799999999996,0.37464000000000003,0.400963,0.400963,167249
2016-11-13,0.400946,0.402169,0.371146,0.39035,0.39035,125585
2016-11-14,0.390318,0.403339,0.36798200000000003,0.38014899999999996,0.38014899999999996,168500
2016-11-15,0.38037600000000005,0.38140599999999997,0.326087,0.357763,0.357763,236251
2016-11-16,0.35775500000000005,0.370819,0.323317,0.332264,0.332264,200041
2016-11-17,0.33227399999999996,0.350919,0.319432,0.325359,0.325359,164967
2016-11-18,0.324682,0.34276799999999996,0.251798,0.297482,0.297482,308090
2016-11-19,0.297404,0.32529600000000003,0.274938,0.294224,0.294224,164366
2016-11-20,0.307578,0.308293,0.266894,0.27726300000000004,0.27726300000000004,100018
2016-11-21,0.277276,0.296858,0.26984,0.288821,0.288821,77954
2016-11-22,0.28872600000000004,0.293075,0.26369000000000004,0.278878,0.278878,75606
2016-11-23,0.278871,0.28257899999999997,0.26759499999999997,0.272901,0.272901,38299
2016-11-24,0.272892,0.278052,0.22290700000000002,0.25901599999999997,0.25901599999999997,140550
2016-11-25,0.261308,0.261411,0.23191199999999998,0.233079,0.233079,52720
2016-11-26,0.233087,0.236042,0.20151,0.217379,0.217379,102524
2016-11-27,0.217183,0.269637,0.20207999999999998,0.25745100000000004,0.25745100000000004,72829
2016-11-28,0.257468,0.309542,0.23210300000000003,0.309469,0.309469,94740
2016-11-29,0.30946599999999996,0.311222,0.26237,0.26237,0.26237,129518
2016-11-30,0.259694,0.26623800000000003,0.23751,0.252707,0.252707,69224
2016-12-01,0.252796,0.264845,0.24094899999999997,0.245879,0.245879,38649
2016-12-02,0.246144,0.257214,0.235119,0.24616,0.24616,53632
2016-12-03,0.246223,0.254039,0.233871,0.23960700000000001,0.23960700000000001,43557
2016-12-04,0.247453,0.248232,0.23450700000000002,0.237717,0.237717,51359
2016-12-05,0.23570700000000003,0.238281,0.227388,0.23124,0.23124,33658
2016-12-06,0.23125199999999999,0.235889,0.219457,0.23249699999999998,0.23249699999999998,38582
2016-12-07,0.23252199999999998,0.245706,0.225969,0.24435700000000002,0.24435700000000002,26843
2016-12-08,0.24435199999999999,0.245671,0.232196,0.23646,0.23646,23637
2016-12-09,0.23641399999999999,0.23938299999999998,0.231298,0.23304,0.23304,18126
2016-12-10,0.23501,0.239101,0.23024699999999998,0.232927,0.232927,9007
2016-12-11,0.23295500000000002,0.235504,0.22289299999999998,0.22876799999999997,0.22876799999999997,20207
2016-12-12,0.228827,0.237223,0.22262300000000002,0.228836,0.228836,40732
2016-12-13,0.22883299999999998,0.23438299999999998,0.222732,0.233896,0.233896,18927
2016-12-14,0.233616,0.233767,0.21785,0.22098600000000002,0.22098600000000002,25330
2016-12-15,0.22106199999999998,0.227735,0.21732800000000002,0.22121500000000002,0.22121500000000002,15290
2016-12-16,0.22117199999999998,0.25122,0.22117199999999998,0.244364,0.244364,31751
2016-12-17,0.244466,0.245191,0.229827,0.23988299999999999,0.23988299999999999,18213
2016-12-18,0.239889,0.247294,0.217304,0.228503,0.228503,21915
2016-12-19,0.22858499999999998,0.23241599999999998,0.216721,0.21751399999999999,0.21751399999999999,39801
2016-12-20,0.217354,0.22323800000000002,0.202694,0.21513200000000002,0.21513200000000002,70992
2016-12-21,0.21254299999999998,0.21254299999999998,0.16608900000000001,0.194936,0.194936,136469
2016-12-22,0.194848,0.202327,0.170037,0.192144,0.192144,73751
2016-12-23,0.192078,0.20487399999999997,0.189696,0.195658,0.195658,45692
2016-12-24,0.19575399999999998,0.20131500000000002,0.18401700000000001,0.185382,0.185382,32472
2016-12-25,0.185444,0.209727,0.185142,0.203149,0.203149,26825
2016-12-26,0.206292,0.20965,0.190706,0.203346,0.203346,29711
2016-12-27,0.203464,0.204119,0.18344100000000002,0.18765,0.18765,54307
2016-12-28,0.187757,0.201053,0.172862,0.184335,0.184335,52386
2016-12-29,0.184368,0.21305500000000002,0.183166,0.20910700000000002,0.20910700000000002,49409
2016-12-30,0.20909699999999998,0.23427199999999998,0.198459,0.229198,0.229198,26184
2016-12-31,0.229221,0.255988,0.22528600000000001,0.250915,0.250915,48047
2017-01-01,0.250866,0.252416,0.216586,0.221322,0.221322,35422
2017-01-02,0.221429,0.24044400000000002,0.21359899999999998,0.232679,0.232679,37157
2017-01-03,0.23266900000000001,0.247829,0.21948099999999998,0.23993,0.23993,28997
2017-01-04,0.239891,0.258459,0.227535,0.241312,0.241312,75184
2017-01-05,0.241558,0.267572,0.20239400000000002,0.233087,0.233087,28181
2017-01-06,0.233647,0.25229,0.18545799999999998,0.20912600000000003,0.20912600000000003,62838
2017-01-07,0.212612,0.226794,0.193454,0.21758000000000002,0.21758000000000002,42203
2017-01-08,0.21758400000000003,0.225252,0.206544,0.21354099999999998,0.21354099999999998,18437
2017-01-09,0.21377,0.21867199999999998,0.204933,0.21843200000000002,0.21843200000000002,29743
2017-01-10,0.218333,0.22669299999999998,0.21359899999999998,0.224858,0.224858,14960
2017-01-11,0.224888,0.22762600000000002,0.18818800000000002,0.201445,0.201445,29955
2017-01-12,0.201159,0.213527,0.190886,0.205409,0.205409,13288
2017-01-13,0.20528200000000002,0.21998299999999998,0.19375499999999998,0.21854,0.21854,14030
2017-01-14,0.218795,0.232582,0.211031,0.23235999999999998,0.23235999999999998,33041
2017-01-15,0.232277,0.266309,0.21990500000000002,0.237287,0.237287,42740
2017-01-16,0.23727800000000002,0.268876,0.226471,0.23544299999999999,0.23544299999999999,57903
2017-01-17,0.236775,0.248973,0.229462,0.24497600000000003,0.24497600000000003,36356
2017-01-18,0.245127,0.256496,0.225539,0.251703,0.251703,34180
2017-01-19,0.252644,0.257332,0.225879,0.235389,0.235389,33176
2017-01-20,0.235298,0.243083,0.234281,0.234781,0.234781,7215
2017-01-21,0.234779,0.249237,0.234673,0.24851700000000002,0.24851700000000002,23459
2017-01-22,0.241583,0.256182,0.237679,0.249543,0.249543,21406
2017-01-23,0.249808,0.25238299999999997,0.23686100000000002,0.240485,0.240485,37598
2017-01-24,0.241708,0.244825,0.23346399999999998,0.23361700000000002,0.23361700000000002,22122
2017-01-25,0.23371399999999998,0.239238,0.229818,0.234391,0.234391,22286
2017-01-26,0.234656,0.24356599999999998,0.231989,0.239054,0.239054,40553
2017-01-27,0.23628600000000002,0.24201399999999998,0.23579499999999998,0.236538,0.236538,36450
2017-01-28,0.23654299999999998,0.245049,0.23654299999999998,0.24476799999999999,0.24476799999999999,18724
2017-01-29,0.24477100000000002,0.24507600000000002,0.235614,0.23909499999999997,0.23909499999999997,53622
2017-01-30,0.239089,0.24163099999999998,0.23217,0.232355,0.232355,35015
2017-01-31,0.23226999999999998,0.239479,0.215932,0.225899,0.225899,33927
2017-02-01,0.22586799999999999,0.242263,0.22586799999999999,0.234411,0.234411,24364
2017-02-02,0.230837,0.252398,0.20988,0.211941,0.211941,32075
2017-02-03,0.211934,0.23830199999999999,0.20867199999999997,0.229165,0.229165,115689
2017-02-04,0.229471,0.27844,0.21671700000000002,0.22094899999999998,0.22094899999999998,58343
2017-02-05,0.22132600000000002,0.229594,0.210982,0.224531,0.224531,49043
2017-02-06,0.224744,0.268761,0.22469499999999998,0.264725,0.264725,99127
2017-02-07,0.264975,0.272827,0.245773,0.25540100000000004,0.25540100000000004,41995
2017-02-08,0.256042,0.27162800000000004,0.25159899999999996,0.26457800000000004,0.26457800000000004,25868
2017-02-09,0.264961,0.27565100000000003,0.22693899999999997,0.24822600000000003,0.24822600000000003,42758
2017-02-10,0.248457,0.248457,0.22853800000000002,0.23672800000000002,0.23672800000000002,29022
2017-02-11,0.23677199999999998,0.255465,0.23507399999999998,0.242829,0.242829,48286
2017-02-12,0.242385,0.255339,0.237445,0.25004499999999996,0.25004499999999996,32411
2017-02-13,0.24996300000000002,0.255616,0.24411100000000002,0.247048,0.247048,16160
2017-02-14,0.24728000000000003,0.292378,0.23592600000000002,0.242459,0.242459,155975
2017-02-15,0.242867,0.26779400000000003,0.23955500000000002,0.24482600000000002,0.24482600000000002,75001
2017-02-16,0.244863,0.253635,0.24050700000000003,0.247579,0.247579,60036
2017-02-17,0.24964,0.256706,0.24588400000000002,0.252515,0.252515,50194
2017-02-18,0.25301999999999997,0.255236,0.240745,0.241144,0.241144,50273
2017-02-19,0.24500100000000002,0.248385,0.21866799999999997,0.240916,0.240916,90622
2017-02-20,0.241112,0.246662,0.22905799999999998,0.246662,0.246662,59416
2017-02-21,0.246123,0.249467,0.21691300000000002,0.220769,0.220769,91136
2017-02-22,0.219185,0.23004499999999997,0.21591799999999997,0.225359,0.225359,45671
2017-02-23,0.22570199999999999,0.22733499999999998,0.217967,0.22167199999999998,0.22167199999999998,57350
2017-02-24,0.219205,0.227527,0.209458,0.22118200000000002,0.22118200000000002,63822
2017-02-25,0.22064099999999998,0.226877,0.21398699999999998,0.21479499999999999,0.21479499999999999,78332
2017-02-26,0.214944,0.225557,0.211723,0.21589699999999998,0.21589699999999998,57826
2017-02-27,0.21550500000000003,0.224083,0.21423000000000003,0.221919,0.221919,56478
2017-02-28,0.222308,0.223652,0.186401,0.195859,0.195859,180411
2017-03-01,0.195773,0.20433800000000002,0.18751500000000002,0.196167,0.196167,76347
2017-03-02,0.19598,0.196723,0.18448399999999998,0.188478,0.188478,121697
2017-03-03,0.188894,0.20538800000000001,0.187257,0.202294,0.202294,54215
2017-03-04,0.202559,0.20722800000000002,0.19426300000000002,0.195779,0.195779,35096
2017-03-05,0.195634,0.24042399999999997,0.195244,0.22879000000000002,0.22879000000000002,104482
2017-03-06,0.2274,0.254325,0.22146799999999997,0.239479,0.239479,316545
2017-03-07,0.238997,0.24684,0.213932,0.21404099999999998,0.21404099999999998,249683
2017-03-08,0.21401799999999999,0.214783,0.195051,0.195051,0.195051,199352
2017-03-09,0.195629,0.213851,0.193981,0.205576,0.205576,239611
2017-03-10,0.205773,0.216642,0.188422,0.199242,0.199242,189922
2017-03-11,0.19919,0.21979400000000002,0.19826,0.219194,0.219194,169005
2017-03-12,0.21886799999999998,0.27365,0.21886799999999998,0.256818,0.256818,1056330
2017-03-13,0.257629,0.291214,0.252272,0.2724,0.2724,691705
2017-03-14,0.271487,0.288021,0.252472,0.25359899999999996,0.25359899999999996,209764
2017-03-15,0.25536,0.315697,0.253191,0.304406,0.304406,399122
2017-03-16,0.301281,0.31801999999999997,0.282742,0.310488,0.310488,236331
2017-03-17,0.310492,0.312802,0.267556,0.268144,0.268144,212021
2017-03-18,0.267754,0.29393600000000003,0.26156399999999996,0.261998,0.261998,230859
2017-03-19,0.263923,0.29801,0.249029,0.278302,0.278302,184119
2017-03-20,0.283642,0.28973699999999997,0.262839,0.284629,0.284629,157842
2017-03-21,0.283693,0.294162,0.278371,0.29030100000000003,0.29030100000000003,169660
2017-03-22,0.290401,0.293072,0.266216,0.272987,0.272987,161794
2017-03-23,0.275336,0.278885,0.265831,0.27271999999999996,0.27271999999999996,144537
2017-03-24,0.272689,0.28047300000000003,0.256621,0.28047300000000003,0.28047300000000003,263578
2017-03-25,0.280876,0.302105,0.274906,0.301237,0.301237,270956
2017-03-26,0.296388,0.331441,0.293033,0.318849,0.318849,230424
2017-03-27,0.322498,0.388574,0.31958600000000004,0.361338,0.361338,288109
2017-03-28,0.358403,0.376971,0.338538,0.37443699999999996,0.37443699999999996,229631
2017-03-29,0.374042,0.403952,0.36185900000000004,0.401914,0.401914,297157
2017-03-30,0.402779,0.409678,0.361227,0.381375,0.381375,346511
2017-03-31,0.381456,0.393676,0.36037800000000003,0.376973,0.376973,274899
2017-04-01,0.376644,0.380867,0.34732399999999997,0.350208,0.350208,312547
2017-04-02,0.350045,0.370202,0.344632,0.344632,0.344632,351514
2017-04-03,0.343736,0.38607800000000003,0.343736,0.383308,0.383308,279890
2017-04-04,0.38360500000000003,0.385438,0.362827,0.370456,0.370456,204891
2017-04-05,0.370886,0.41776899999999995,0.364375,0.417318,0.417318,379711
2017-04-06,0.417807,0.417807,0.39249,0.400497,0.400497,260516
2017-04-07,0.399457,0.40053099999999997,0.385907,0.38624,0.38624,305879
2017-04-08,0.385098,0.392065,0.378961,0.380812,0.380812,142979
2017-04-09,0.380948,0.402589,0.380195,0.392766,0.392766,190894
2017-04-10,0.392784,0.427879,0.38249299999999997,0.414832,0.414832,259204
2017-04-11,0.414604,0.451126,0.413837,0.447008,0.447008,266946
2017-04-12,0.447296,0.45691400000000004,0.41595,0.418725,0.418725,373385
2017-04-13,0.419051,0.437475,0.407009,0.43704899999999997,0.43704899999999997,200220
2017-04-14,0.437399,0.43931099999999995,0.414465,0.429333,0.429333,131218
2017-04-15,0.429279,0.45148999999999995,0.41509300000000005,0.425766,0.425766,211117
2017-04-16,0.426076,0.43918,0.41877,0.43268500000000004,0.43268500000000004,96845
2017-04-17,0.432989,0.569558,0.418365,0.444683,0.444683,313608
2017-04-18,0.445136,0.46271,0.427708,0.431094,0.431094,257694
2017-04-19,0.431306,0.4588,0.421073,0.457649,0.457649,379471
2017-04-20,0.457924,0.478858,0.439249,0.45723100000000005,0.45723100000000005,302686
2017-04-21,0.461387,0.471075,0.444341,0.4605,0.4605,180213
2017-04-22,0.460812,0.489511,0.456272,0.47820100000000004,0.47820100000000004,195745
2017-04-23,0.473141,0.559936,0.473141,0.559936,0.559936,479973
2017-04-24,0.5635220000000001,0.6148600000000001,0.541515,0.562138,0.562138,681177
2017-04-25,0.5622520000000001,0.5775939999999999,0.530378,0.5494859999999999,0.5494859999999999,484929
2017-04-26,0.549625,0.579819,0.5455770000000001,0.557545,0.557545,407189
2017-04-27,0.558109,0.571005,0.5268079999999999,0.559958,0.559958,350409
2017-04-28,0.5596140000000001,0.600954,0.529378,0.600954,0.600954,377319
2017-04-29,0.602079,0.624092,0.572405,0.58611,0.58611,334335
2017-04-30,0.584291,0.61952,0.577786,0.593739,0.593739,265313
2017-05-01,0.5997640000000001,0.630785,0.581609,0.5975229999999999,0.5975229999999999,363535
2017-05-02,0.597314,0.6223,0.566792,0.6223,0.6223,319906
2017-05-03,0.622717,0.675319,0.599816,0.6697890000000001,0.6697890000000001,443313
2017-05-04,0.669921,0.7510359999999999,0.66586,0.715918,0.715918,450198
2017-05-05,0.718197,0.782981,0.713954,0.7325550000000001,0.7325550000000001,500678
2017-05-06,0.733379,0.8157479999999999,0.7167979999999999,0.7980149999999999,0.7980149999999999,526869
2017-05-07,0.767301,0.843241,0.752029,0.789317,0.789317,689834
2017-05-08,0.800956,0.8530549999999999,0.7651060000000001,0.818904,0.818904,620587
2017-05-09,0.830627,1.1071799999999998,0.815311,0.9174450000000001,0.9174450000000001,845264
2017-05-10,0.910802,1.3638700000000001,0.9044530000000001,1.20494,1.20494,2897830
2017-05-11,1.21449,1.33389,1.1545100000000001,1.20356,1.20356,1606360
